Time_stamp,open,close
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.596,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.597,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:55.598,0,1
 2023-06-27 18:19:56.075,0,1
 2023-06-27 18:19:56.075,0,1
 2023-06-27 18:19:56.075,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.076,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.077,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.078,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.556,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.557,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:56.558,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.036,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.037,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.038,0,1
 2023-06-27 18:19:57.517,0,1
 2023-06-27 18:19:57.517,0,1
 2023-06-27 18:19:57.517,0,1
 2023-06-27 18:19:57.517,0,1
