Time_stamp,open,close
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.286,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.287,0,1
 2023-06-27 18:23:28.288,0,1
 2023-06-27 18:23:28.288,0,1
 2023-06-27 18:23:28.288,0,1
 2023-06-27 18:23:28.288,0,1
 2023-06-27 18:23:28.766,0,1
 2023-06-27 18:23:28.766,0,1
 2023-06-27 18:23:28.766,0,1
 2023-06-27 18:23:28.766,0,1
 2023-06-27 18:23:28.766,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.767,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:28.768,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.246,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.247,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.248,0,1
 2023-06-27 18:23:29.249,0,1
 2023-06-27 18:23:29.249,0,1
 2023-06-27 18:23:29.249,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.727,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.728,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.729,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:29.730,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.207,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.208,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.209,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.210,0,1
 2023-06-27 18:23:30.688,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
 2023-06-27 18:23:30.689,0,1
