Time_stamp,open,close
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:34.966,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.445,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.446,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.926,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.927,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:35.928,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.405,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.406,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.407,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.886,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.887,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.888,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:36.889,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.367,0,1
 2023-06-27 18:22:37.368,0,1
 2023-06-27 18:22:37.368,0,1
 2023-06-27 18:22:37.368,0,1
 2023-06-27 18:22:37.368,0,1
 2023-06-27 18:22:37.368,0,1
