Time_stamp,open,close
 2023-06-27 18:20:48.336,0,1
 2023-06-27 18:20:48.336,0,1
 2023-06-27 18:20:48.336,0,1
 2023-06-27 18:20:48.336,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.337,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.814,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.815,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:48.816,0,1
 2023-06-27 18:20:49.294,0,1
 2023-06-27 18:20:49.294,0,1
 2023-06-27 18:20:49.294,0,1
 2023-06-27 18:20:49.294,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.295,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.296,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.774,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.775,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.776,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:49.777,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.256,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.257,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.735,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
 2023-06-27 18:20:50.736,0,1
